,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
26981,2022-03-19,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26982,2022-03-19,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26983,2022-03-19,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26984,2022-03-19,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26985,2022-03-19,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26986,2022-03-19,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26987,2022-03-19,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26988,2022-03-19,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26989,2022-03-19,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26990,2022-03-19,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26991,2022-03-19,0100 UTC,"1,6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26992,2022-03-19,0200 UTC,"2,6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26993,2022-03-19,0300 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26994,2022-03-19,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26995,2022-03-19,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26996,2022-03-19,0600 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26997,2022-03-19,0700 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26998,2022-03-19,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
26999,2022-03-19,0400 UTC,"1,6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27000,2022-03-20,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27001,2022-03-20,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27002,2022-03-20,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27003,2022-03-20,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27004,2022-03-20,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27005,2022-03-20,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27006,2022-03-20,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27007,2022-03-20,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27008,2022-03-20,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27009,2022-03-20,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27010,2022-03-20,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27011,2022-03-20,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27012,2022-03-20,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27013,2022-03-20,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27014,2022-03-20,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27015,2022-03-20,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27016,2022-03-20,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27017,2022-03-20,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27018,2022-03-20,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27019,2022-03-20,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27020,2022-03-20,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27021,2022-03-20,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27022,2022-03-20,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27023,2022-03-20,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27024,2022-03-21,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27025,2022-03-21,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27026,2022-03-21,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27027,2022-03-21,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27028,2022-03-21,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27029,2022-03-21,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27030,2022-03-21,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27031,2022-03-21,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27032,2022-03-21,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27033,2022-03-21,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27034,2022-03-21,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27035,2022-03-21,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27036,2022-03-21,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27037,2022-03-21,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27038,2022-03-21,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27039,2022-03-21,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27040,2022-03-21,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27041,2022-03-21,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27042,2022-03-21,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27043,2022-03-21,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27044,2022-03-21,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27045,2022-03-21,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27046,2022-03-21,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27047,2022-03-21,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27048,2022-03-22,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27049,2022-03-22,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27050,2022-03-22,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27051,2022-03-22,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27052,2022-03-22,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27053,2022-03-22,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27054,2022-03-22,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27055,2022-03-22,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27056,2022-03-22,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27057,2022-03-22,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27058,2022-03-22,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27059,2022-03-22,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27060,2022-03-22,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27061,2022-03-22,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27062,2022-03-22,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27063,2022-03-22,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27064,2022-03-22,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27065,2022-03-22,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27066,2022-03-22,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27067,2022-03-22,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27068,2022-03-22,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27069,2022-03-22,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27070,2022-03-22,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27071,2022-03-22,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27072,2022-03-23,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27073,2022-03-23,2300 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27074,2022-03-23,2200 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27075,2022-03-23,2100 UTC,3,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27076,2022-03-23,2000 UTC,"3,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27077,2022-03-23,1900 UTC,"1,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27078,2022-03-23,1800 UTC,1,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27079,2022-03-23,1700 UTC,"3,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27080,2022-03-23,1600 UTC,",8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27081,2022-03-23,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27082,2022-03-23,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27083,2022-03-23,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27084,2022-03-23,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27085,2022-03-23,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27086,2022-03-23,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27087,2022-03-23,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27088,2022-03-23,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27089,2022-03-23,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27090,2022-03-23,0700 UTC,"5,6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27091,2022-03-23,0800 UTC,"3,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27092,2022-03-23,0900 UTC,1,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27093,2022-03-23,1000 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27094,2022-03-23,1100 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27095,2022-03-23,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27096,2022-03-24,1500 UTC,4,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27097,2022-03-24,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27098,2022-03-24,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27099,2022-03-24,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27100,2022-03-24,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27101,2022-03-24,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27102,2022-03-24,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27103,2022-03-24,1700 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27104,2022-03-24,1600 UTC,"1,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27105,2022-03-24,1300 UTC,6,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27106,2022-03-24,1400 UTC,"4,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27107,2022-03-24,1200 UTC,"11,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27108,2022-03-24,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27109,2022-03-24,0100 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27110,2022-03-24,0200 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27111,2022-03-24,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27112,2022-03-24,0500 UTC,"2,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27113,2022-03-24,0400 UTC,2,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27114,2022-03-24,0700 UTC,"5,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27115,2022-03-24,0800 UTC,",8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27116,2022-03-24,0900 UTC,"45,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27117,2022-03-24,1000 UTC,"3,6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27118,2022-03-24,1100 UTC,"5,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27119,2022-03-24,0600 UTC,3,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27120,2022-03-25,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27121,2022-03-25,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27122,2022-03-25,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27123,2022-03-25,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27124,2022-03-25,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27125,2022-03-25,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27126,2022-03-25,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27127,2022-03-25,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27128,2022-03-25,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27129,2022-03-25,1400 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27130,2022-03-25,1300 UTC,"1,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27131,2022-03-25,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27132,2022-03-25,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27133,2022-03-25,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27134,2022-03-25,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27135,2022-03-25,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27136,2022-03-25,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27137,2022-03-25,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27138,2022-03-25,0700 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27139,2022-03-25,0800 UTC,"3,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27140,2022-03-25,0900 UTC,",8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27141,2022-03-25,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27142,2022-03-25,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27143,2022-03-25,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27144,2022-03-26,1500 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27145,2022-03-26,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27146,2022-03-26,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27147,2022-03-26,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27148,2022-03-26,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27149,2022-03-26,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27150,2022-03-26,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27151,2022-03-26,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27152,2022-03-26,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27153,2022-03-26,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27154,2022-03-26,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27155,2022-03-26,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27156,2022-03-26,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27157,2022-03-26,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27158,2022-03-26,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27159,2022-03-26,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27160,2022-03-26,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27161,2022-03-26,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27162,2022-03-26,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27163,2022-03-26,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27164,2022-03-26,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27165,2022-03-26,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27166,2022-03-26,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27167,2022-03-26,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27168,2022-03-27,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27169,2022-03-27,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27170,2022-03-27,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27171,2022-03-27,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27172,2022-03-27,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27173,2022-03-27,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27174,2022-03-27,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27175,2022-03-27,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27176,2022-03-27,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27177,2022-03-27,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27178,2022-03-27,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27179,2022-03-27,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27180,2022-03-27,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27181,2022-03-27,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27182,2022-03-27,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27183,2022-03-27,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27184,2022-03-27,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27185,2022-03-27,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27186,2022-03-27,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27187,2022-03-27,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27188,2022-03-27,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27189,2022-03-27,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27190,2022-03-27,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27191,2022-03-27,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27192,2022-03-28,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27193,2022-03-28,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27194,2022-03-28,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27195,2022-03-28,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27196,2022-03-28,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27197,2022-03-28,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27198,2022-03-28,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27199,2022-03-28,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27200,2022-03-28,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27201,2022-03-28,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27202,2022-03-28,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27203,2022-03-28,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27204,2022-03-28,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27205,2022-03-28,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27206,2022-03-28,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27207,2022-03-28,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27208,2022-03-28,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27209,2022-03-28,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27210,2022-03-28,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27211,2022-03-28,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27212,2022-03-28,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27213,2022-03-28,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27214,2022-03-28,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27215,2022-03-28,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27216,2022-03-29,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27217,2022-03-29,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27218,2022-03-29,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27219,2022-03-29,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27220,2022-03-29,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27221,2022-03-29,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27222,2022-03-29,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27223,2022-03-29,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27224,2022-03-29,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27225,2022-03-29,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27226,2022-03-29,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27227,2022-03-29,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27228,2022-03-29,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27229,2022-03-29,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27230,2022-03-29,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27231,2022-03-29,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
27232,2022-03-29,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
